[2025-08-11T07:43:40.613+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:43:13'}
[2025-08-11T07:43:40.613+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:43:15'}
[2025-08-11T07:43:40.614+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:43:17'}
[2025-08-11T07:43:40.615+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:43:20'}
[2025-08-11T07:43:40.616+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:43:22'}
[2025-08-11T07:43:40.616+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:43:24'}
[2025-08-11T07:43:40.617+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:43:26'}
[2025-08-11T07:43:40.617+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:43:28'}
[2025-08-11T07:43:40.617+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:43:30'}
[2025-08-11T07:43:40.618+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:43:32'}
[2025-08-11T07:43:40.619+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:43:33'}
[2025-08-11T07:43:40.619+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 11.2, 'temperature_f': 83.84, 'timestamp': '2025-08-11 07:43:35'}
[2025-08-11T07:43:40.620+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:43:38'}
[2025-08-11T07:45:47.340+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:43:40'}
[2025-08-11T07:45:47.344+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:43:42'}
[2025-08-11T07:45:47.346+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:43:44'}
[2025-08-11T07:45:47.348+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:43:46'}
[2025-08-11T07:45:47.349+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:43:48'}
[2025-08-11T07:45:47.350+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:43:52'}
[2025-08-11T07:45:47.351+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:43:54'}
[2025-08-11T07:45:47.353+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:43:56'}
[2025-08-11T07:45:47.354+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:43:58'}
[2025-08-11T07:45:47.356+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:44:00'}
[2025-08-11T07:45:47.357+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:44:02'}
[2025-08-11T07:45:47.358+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:44:04'}
[2025-08-11T07:45:47.359+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:44:06'}
[2025-08-11T07:45:47.361+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:44:08'}
[2025-08-11T07:45:47.362+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:44:11'}
[2025-08-11T07:45:47.363+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:44:13'}
[2025-08-11T07:45:47.364+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:44:15'}
[2025-08-11T07:45:47.365+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:44:17'}
[2025-08-11T07:45:47.366+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:44:19'}
[2025-08-11T07:45:47.368+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:44:22'}
[2025-08-11T07:45:47.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:44:24'}
[2025-08-11T07:45:47.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:44:26'}
[2025-08-11T07:45:47.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:44:28'}
[2025-08-11T07:45:47.371+0000] {subprocess.py:93} INFO - ❌ Failed for Surat: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=21.1702&longitude=72.8311&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7bebaf6ade20>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T07:45:47.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:44:36'}
[2025-08-11T07:45:47.373+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:44:39'}
[2025-08-11T07:45:47.374+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:44:41'}
[2025-08-11T07:45:47.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:44:42'}
[2025-08-11T07:45:47.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:44:45'}
[2025-08-11T07:45:47.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:44:47'}
[2025-08-11T07:45:47.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:44:49'}
[2025-08-11T07:45:47.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:44:51'}
[2025-08-11T07:45:47.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:44:53'}
[2025-08-11T07:45:47.378+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:44:55'}
[2025-08-11T07:45:47.379+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:44:57'}
[2025-08-11T07:45:47.379+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 33.0, 'windspeed': 9.7, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:44:59'}
[2025-08-11T07:45:47.380+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.2, 'windspeed': 12.8, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 07:45:01'}
[2025-08-11T07:45:47.380+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.9, 'windspeed': 15.5, 'temperature_f': 76.82, 'timestamp': '2025-08-11 07:45:04'}
[2025-08-11T07:45:47.381+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.8, 'windspeed': 14.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:45:06'}
[2025-08-11T07:45:47.381+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 7.4, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:45:08'}
[2025-08-11T07:45:47.382+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.8, 'windspeed': 11.3, 'temperature_f': 82.04, 'timestamp': '2025-08-11 07:45:10'}
[2025-08-11T07:45:47.383+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 33.1, 'windspeed': 10.7, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:45:12'}
[2025-08-11T07:45:47.383+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.5, 'windspeed': 13.3, 'temperature_f': 85.1, 'timestamp': '2025-08-11 07:45:14'}
[2025-08-11T07:45:47.384+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 12.2, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:45:16'}
[2025-08-11T07:45:47.384+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:45:18'}
[2025-08-11T07:45:47.385+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:45:20'}
[2025-08-11T07:45:47.386+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 8.0, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:45:22'}
[2025-08-11T07:45:47.387+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.1, 'windspeed': 12.0, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:45:25'}
[2025-08-11T07:45:47.387+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 29.0, 'windspeed': 11.5, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:45:27'}
[2025-08-11T07:45:47.388+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:45:28'}
[2025-08-11T07:45:47.389+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.8, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:45:30'}
[2025-08-11T07:45:47.390+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.5, 'windspeed': 2.2, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:45:32'}
[2025-08-11T07:45:47.390+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.3, 'windspeed': 7.4, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:45:34'}
[2025-08-11T07:45:47.391+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 6.5, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:45:37'}
[2025-08-11T07:45:47.391+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 32.1, 'windspeed': 5.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 07:45:39'}
[2025-08-11T07:45:47.392+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.2, 'windspeed': 23.9, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 07:45:41'}
[2025-08-11T07:45:47.392+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 10.0, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:45:42'}
[2025-08-11T07:45:47.392+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.7, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:45:45'}
[2025-08-11T07:48:01.406+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.1, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:45:47'}
[2025-08-11T07:48:01.410+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.9, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:45:49'}
[2025-08-11T07:48:01.411+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 33.0, 'windspeed': 9.7, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:45:51'}
[2025-08-11T07:48:01.412+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.2, 'windspeed': 12.8, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 07:45:53'}
[2025-08-11T07:48:01.413+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.9, 'windspeed': 15.5, 'temperature_f': 76.82, 'timestamp': '2025-08-11 07:45:56'}
[2025-08-11T07:48:01.413+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.8, 'windspeed': 14.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:45:58'}
[2025-08-11T07:48:01.414+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 7.4, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:46:00'}
[2025-08-11T07:48:01.415+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.8, 'windspeed': 11.3, 'temperature_f': 82.04, 'timestamp': '2025-08-11 07:46:01'}
[2025-08-11T07:48:01.415+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 33.1, 'windspeed': 10.7, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:46:04'}
[2025-08-11T07:48:01.416+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.5, 'windspeed': 13.3, 'temperature_f': 85.1, 'timestamp': '2025-08-11 07:46:06'}
[2025-08-11T07:48:01.417+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 12.2, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:46:10'}
[2025-08-11T07:48:01.417+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:46:16'}
[2025-08-11T07:48:01.418+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:46:20'}
[2025-08-11T07:48:01.419+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 8.0, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:46:22'}
[2025-08-11T07:48:01.419+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.1, 'windspeed': 12.0, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:46:24'}
[2025-08-11T07:48:01.420+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 29.0, 'windspeed': 11.5, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:46:26'}
[2025-08-11T07:48:01.420+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.6, 'windspeed': 10.5, 'temperature_f': 83.48, 'timestamp': '2025-08-11 07:46:28'}
[2025-08-11T07:48:01.421+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.8, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:46:30'}
[2025-08-11T07:48:01.422+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.5, 'windspeed': 2.2, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:46:32'}
[2025-08-11T07:48:01.423+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.3, 'windspeed': 7.4, 'temperature_f': 88.34, 'timestamp': '2025-08-11 07:46:34'}
[2025-08-11T07:48:01.423+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 6.5, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:46:36'}
[2025-08-11T07:48:01.424+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 32.1, 'windspeed': 5.4, 'temperature_f': 89.78, 'timestamp': '2025-08-11 07:46:38'}
[2025-08-11T07:48:01.425+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.2, 'windspeed': 23.9, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 07:46:40'}
[2025-08-11T07:48:01.425+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 10.0, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:46:42'}
[2025-08-11T07:48:01.427+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.7, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:46:45'}
[2025-08-11T07:48:01.428+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.1, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:46:47'}
[2025-08-11T07:48:01.429+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.9, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:46:50'}
[2025-08-11T07:48:01.429+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 33.0, 'windspeed': 9.7, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:46:52'}
[2025-08-11T07:48:01.430+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.2, 'windspeed': 12.8, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 07:46:54'}
[2025-08-11T07:48:01.430+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.9, 'windspeed': 15.5, 'temperature_f': 76.82, 'timestamp': '2025-08-11 07:46:56'}
[2025-08-11T07:48:01.431+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.8, 'windspeed': 14.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:46:59'}
[2025-08-11T07:48:01.433+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.0, 'windspeed': 7.4, 'temperature_f': 91.4, 'timestamp': '2025-08-11 07:47:01'}
[2025-08-11T07:48:01.434+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.8, 'windspeed': 11.3, 'temperature_f': 82.04, 'timestamp': '2025-08-11 07:47:03'}
[2025-08-11T07:48:01.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 33.1, 'windspeed': 10.7, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:47:05'}
[2025-08-11T07:48:01.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.5, 'windspeed': 13.3, 'temperature_f': 85.1, 'timestamp': '2025-08-11 07:47:07'}
[2025-08-11T07:48:01.436+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 12.2, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:47:09'}
[2025-08-11T07:48:01.437+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:47:11'}
[2025-08-11T07:48:01.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:47:13'}
