[2025-08-11T07:09:16.329+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:09:11'}
[2025-08-11T07:09:16.329+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:09:14'}
[2025-08-11T07:11:34.660+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:09:16'}
[2025-08-11T07:11:34.662+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:09:18'}
[2025-08-11T07:11:34.663+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:09:20'}
[2025-08-11T07:11:34.664+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:09:22'}
[2025-08-11T07:11:34.665+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:09:24'}
[2025-08-11T07:11:34.666+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 07:09:26'}
[2025-08-11T07:11:34.667+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:09:28'}
[2025-08-11T07:11:34.667+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.7, 'temperature_f': 86.36, 'timestamp': '2025-08-11 07:09:30'}
[2025-08-11T07:11:34.668+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 4.9, 'temperature_f': 88.7, 'timestamp': '2025-08-11 07:09:33'}
[2025-08-11T07:11:34.669+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 22.3, 'temperature_f': 82.4, 'timestamp': '2025-08-11 07:09:35'}
[2025-08-11T07:11:34.670+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.6, 'windspeed': 7.2, 'temperature_f': 94.28, 'timestamp': '2025-08-11 07:09:37'}
[2025-08-11T07:11:34.671+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 8.1, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:09:39'}
[2025-08-11T07:11:34.672+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.2, 'temperature_f': 91.94, 'timestamp': '2025-08-11 07:09:41'}
[2025-08-11T07:11:34.673+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:09:44'}
[2025-08-11T07:11:34.674+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:09:46'}
[2025-08-11T07:11:34.675+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 11.8, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:09:48'}
[2025-08-11T07:11:34.676+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 15.8, 'temperature_f': 76.28, 'timestamp': '2025-08-11 07:09:50'}
[2025-08-11T07:11:34.676+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.0, 'windspeed': 14.4, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:09:52'}
[2025-08-11T07:11:34.677+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.0, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:09:55'}
[2025-08-11T07:11:34.678+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 07:09:57'}
[2025-08-11T07:11:34.679+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.3, 'windspeed': 10.6, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:09:59'}
[2025-08-11T07:11:34.679+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.1, 'windspeed': 12.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:10:01'}
[2025-08-11T07:11:34.680+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 13.8, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:10:03'}
[2025-08-11T07:11:34.681+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:10:05'}
[2025-08-11T07:11:34.682+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:10:07'}
[2025-08-11T07:11:34.683+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:10:09'}
[2025-08-11T07:11:34.683+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:10:11'}
[2025-08-11T07:11:34.684+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:10:14'}
[2025-08-11T07:11:34.685+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:10:17'}
[2025-08-11T07:11:34.685+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:10:20'}
[2025-08-11T07:11:34.686+0000] {subprocess.py:93} INFO - ❌ Failed for Ludhiana: HTTPSConnectionPool(host='api.open-meteo.com', port=443): Max retries exceeded with url: /v1/forecast?latitude=30.901&longitude=75.8573&current_weather=true (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x772fbebf2d00>, 'Connection to api.open-meteo.com timed out. (connect timeout=5)'))
[2025-08-11T07:11:34.687+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:10:32'}
[2025-08-11T07:11:34.687+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.7, 'temperature_f': 86.36, 'timestamp': '2025-08-11 07:10:35'}
[2025-08-11T07:11:34.688+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 4.9, 'temperature_f': 88.7, 'timestamp': '2025-08-11 07:10:37'}
[2025-08-11T07:11:34.689+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 22.3, 'temperature_f': 82.4, 'timestamp': '2025-08-11 07:10:39'}
[2025-08-11T07:11:34.690+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.6, 'windspeed': 7.2, 'temperature_f': 94.28, 'timestamp': '2025-08-11 07:10:41'}
[2025-08-11T07:11:34.692+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 8.1, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:10:43'}
[2025-08-11T07:11:34.693+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.2, 'temperature_f': 91.94, 'timestamp': '2025-08-11 07:10:46'}
[2025-08-11T07:11:34.693+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:10:49'}
[2025-08-11T07:11:34.694+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:10:52'}
[2025-08-11T07:11:34.695+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 11.8, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:10:54'}
[2025-08-11T07:11:34.695+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 15.8, 'temperature_f': 76.28, 'timestamp': '2025-08-11 07:10:56'}
[2025-08-11T07:11:34.696+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.0, 'windspeed': 14.4, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:10:58'}
[2025-08-11T07:11:34.697+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.0, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:11:01'}
[2025-08-11T07:11:34.698+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 07:11:03'}
[2025-08-11T07:11:34.699+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.3, 'windspeed': 10.6, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:11:05'}
[2025-08-11T07:11:34.699+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.1, 'windspeed': 12.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:11:07'}
[2025-08-11T07:11:34.700+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 13.8, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:11:09'}
[2025-08-11T07:11:34.700+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:11:11'}
[2025-08-11T07:11:34.701+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:11:14'}
[2025-08-11T07:11:34.702+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:11:16'}
[2025-08-11T07:11:34.703+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:11:19'}
[2025-08-11T07:11:34.704+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:11:21'}
[2025-08-11T07:11:34.705+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:11:24'}
[2025-08-11T07:11:34.705+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:11:26'}
[2025-08-11T07:11:34.706+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 07:11:28'}
[2025-08-11T07:11:34.707+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:11:30'}
[2025-08-11T07:11:34.708+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.7, 'temperature_f': 86.36, 'timestamp': '2025-08-11 07:11:32'}
[2025-08-11T07:13:49.572+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 4.9, 'temperature_f': 88.7, 'timestamp': '2025-08-11 07:11:34'}
[2025-08-11T07:13:49.573+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 22.3, 'temperature_f': 82.4, 'timestamp': '2025-08-11 07:11:36'}
[2025-08-11T07:13:49.573+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.6, 'windspeed': 7.2, 'temperature_f': 94.28, 'timestamp': '2025-08-11 07:11:38'}
[2025-08-11T07:13:49.574+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 8.1, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:11:40'}
[2025-08-11T07:13:49.575+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.2, 'temperature_f': 91.94, 'timestamp': '2025-08-11 07:11:42'}
[2025-08-11T07:13:49.575+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:11:44'}
[2025-08-11T07:13:49.576+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:11:48'}
[2025-08-11T07:13:49.577+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 11.8, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:11:50'}
[2025-08-11T07:13:49.578+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 15.8, 'temperature_f': 76.28, 'timestamp': '2025-08-11 07:11:53'}
[2025-08-11T07:13:49.578+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.0, 'windspeed': 14.4, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:11:55'}
[2025-08-11T07:13:49.579+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.0, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:11:57'}
[2025-08-11T07:13:49.582+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 07:12:00'}
[2025-08-11T07:13:49.582+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.3, 'windspeed': 10.6, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:12:02'}
[2025-08-11T07:13:49.583+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.1, 'windspeed': 12.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:12:04'}
[2025-08-11T07:13:49.584+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 13.8, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:12:06'}
[2025-08-11T07:13:49.585+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:12:08'}
[2025-08-11T07:13:49.587+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:12:10'}
[2025-08-11T07:13:49.588+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:12:12'}
[2025-08-11T07:13:49.589+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:12:15'}
[2025-08-11T07:13:49.590+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:12:17'}
[2025-08-11T07:13:49.591+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:12:19'}
[2025-08-11T07:13:49.592+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:12:21'}
[2025-08-11T07:13:49.593+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 07:12:23'}
[2025-08-11T07:13:49.593+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:12:25'}
[2025-08-11T07:13:49.595+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.2, 'windspeed': 7.7, 'temperature_f': 86.36, 'timestamp': '2025-08-11 07:12:27'}
[2025-08-11T07:13:49.596+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 4.9, 'temperature_f': 88.7, 'timestamp': '2025-08-11 07:12:30'}
[2025-08-11T07:13:49.596+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.0, 'windspeed': 22.3, 'temperature_f': 82.4, 'timestamp': '2025-08-11 07:12:32'}
[2025-08-11T07:13:49.597+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.6, 'windspeed': 7.2, 'temperature_f': 94.28, 'timestamp': '2025-08-11 07:12:34'}
[2025-08-11T07:13:49.598+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 8.1, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:12:36'}
[2025-08-11T07:13:49.600+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.3, 'windspeed': 5.2, 'temperature_f': 91.94, 'timestamp': '2025-08-11 07:12:39'}
[2025-08-11T07:13:49.601+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.1, 'windspeed': 7.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:12:41'}
[2025-08-11T07:13:49.601+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 9.4, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:12:43'}
[2025-08-11T07:13:49.602+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 11.8, 'temperature_f': 83.12, 'timestamp': '2025-08-11 07:12:45'}
[2025-08-11T07:13:49.604+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 15.8, 'temperature_f': 76.28, 'timestamp': '2025-08-11 07:12:47'}
[2025-08-11T07:13:49.605+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.0, 'windspeed': 14.4, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:12:50'}
[2025-08-11T07:13:49.606+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.0, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:12:53'}
[2025-08-11T07:13:49.607+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.4, 'windspeed': 11.8, 'temperature_f': 81.32, 'timestamp': '2025-08-11 07:12:55'}
[2025-08-11T07:13:49.607+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.3, 'windspeed': 10.6, 'temperature_f': 90.14, 'timestamp': '2025-08-11 07:12:58'}
[2025-08-11T07:13:49.608+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.1, 'windspeed': 12.2, 'temperature_f': 84.38000000000001, 'timestamp': '2025-08-11 07:13:00'}
[2025-08-11T07:13:49.609+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.4, 'windspeed': 13.8, 'temperature_f': 90.32, 'timestamp': '2025-08-11 07:13:02'}
[2025-08-11T07:13:49.610+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.2, 'windspeed': 5.7, 'temperature_f': 88.16, 'timestamp': '2025-08-11 07:13:04'}
[2025-08-11T07:13:49.611+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.7, 'windspeed': 8.3, 'temperature_f': 87.26, 'timestamp': '2025-08-11 07:13:07'}
[2025-08-11T07:13:49.612+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.8, 'windspeed': 7.0, 'temperature_f': 85.64, 'timestamp': '2025-08-11 07:13:09'}
[2025-08-11T07:13:49.613+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 28.7, 'windspeed': 11.6, 'temperature_f': 83.66, 'timestamp': '2025-08-11 07:13:11'}
[2025-08-11T07:13:49.614+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:13:14'}
[2025-08-11T07:13:49.615+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.3, 'windspeed': 10.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:13:16'}
[2025-08-11T07:13:49.616+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 4.4, 'temperature_f': 89.24, 'timestamp': '2025-08-11 07:13:18'}
[2025-08-11T07:13:49.617+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.7, 'windspeed': 3.4, 'temperature_f': 90.86, 'timestamp': '2025-08-11 07:13:21'}
[2025-08-11T07:13:49.618+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 30.9, 'windspeed': 7.1, 'temperature_f': 87.61999999999999, 'timestamp': '2025-08-11 07:13:24'}
